class_name,metadata,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
outside_leg_hang,"static, gemini",0.5849226713180542,0.5405250787734985,-0.04243769124150276,0.999870240688324,0.5840889811515808,0.5510585904121399,-0.05778046324849129,0.9999122023582458,0.5836830735206604,0.5506972074508667,-0.057772889733314514,0.999908447265625,0.5832010507583618,0.5503023266792297,-0.05776851996779442,0.9999033212661743,0.5832191109657288,0.5531286001205444,-0.04319366440176964,0.9998553395271301,0.582186758518219,0.5541258454322815,-0.043178755789995193,0.999858021736145,0.5810002088546753,0.5550934672355652,-0.04315045848488808,0.9998882412910461,0.574400007724762,0.5498471260070801,-0.09768418967723846,0.9998552799224854,0.5706781148910522,0.5557946562767029,-0.03252518177032471,0.9999280571937561,0.5807733535766602,0.5300624966621399,-0.053263142704963684,0.9998142719268799,0.579711377620697,0.5328232645988464,-0.034706875681877136,0.9998703598976135,0.5628462433815002,0.4664236009120941,-0.12843982875347137,0.9998477697372437,0.5328653454780579,0.5213780403137207,0.022324658930301666,0.9999694228172302,0.5343287587165833,0.38725608587265015,-0.09793213754892349,0.6072487235069275,0.5111169219017029,0.4519370496273041,0.0810658410191536,0.030702076852321625,0.5226571559906006,0.35217347741127014,-0.00053481908980757,0.28398072719573975,0.5180229544639587,0.4032936990261078,0.1319573074579239,0.02572241984307766,0.5214275121688843,0.3477294445037842,-0.001369277248159051,0.22935102880001068,0.5212480425834656,0.3958044946193695,0.1450510323047638,0.03587505966424942,0.5226266384124756,0.3522340655326843,0.0013674992369487882,0.22666431963443756,0.5235101580619812,0.3938257694244385,0.12888766825199127,0.03877872973680496,0.5237729549407959,0.3577709197998047,0.003078499110415578,0.22256921231746674,0.5228967070579529,0.3947954773902893,0.12684142589569092,0.04343435913324356,0.49986737966537476,0.3558107018470764,-0.04971921816468239,0.9999077916145325,0.47799158096313477,0.39425304532051086,0.04962873086333275,0.9999919533729553,0.5379229187965393,0.29234275221824646,0.02012639306485653,0.9611794352531433,0.4173358082771301,0.371379017829895,0.11220964789390564,0.9764583110809326,0.49433043599128723,0.33744263648986816,0.12871959805488586,0.6222454905509949,0.3522607982158661,0.3393746614456177,0.04824547842144966,0.980114221572876,0.48962029814720154,0.34967780113220215,0.14428210258483887,0.5567414164543152,0.34689053893089294,0.33595937490463257,0.04271683841943741,0.9618166089057922,0.48317086696624756,0.3362869322299957,0.2006082385778427,0.6205690503120422,0.3280774652957916,0.32364723086357117,0.053020644932985306,0.9591758847236633,0.3280774652957916,0.32364723086357117,0.053020644932985306,0.9591758847236633
outside_leg_hang,"static, gemini",0.584260106086731,0.5436472296714783,-0.04075869545340538,0.9998803734779358,0.583391547203064,0.5539154410362244,-0.057205986231565475,0.9999186992645264,0.5830972790718079,0.5534640550613403,-0.0571942999958992,0.9999151825904846,0.5827491283416748,0.552947998046875,-0.057187024503946304,0.9999102354049683,0.5823301076889038,0.5560541152954102,-0.04294994845986366,0.9998664259910583,0.5812610387802124,0.5570160150527954,-0.04293414205312729,0.9998690485954285,0.5800538659095764,0.5579513907432556,-0.04290316626429558,0.9998970627784729,0.5742114186286926,0.5521805286407471,-0.10015224665403366,0.9998658299446106,0.5698773860931396,0.5586414337158203,-0.035952795296907425,0.9999331831932068,0.5803695321083069,0.5326935648918152,-0.05246385186910629,0.9998283386230469,0.5792462825775146,0.535714864730835,-0.034436874091625214,0.9998809099197388,0.5633028149604797,0.4670245945453644,-0.1303776353597641,0.9998558163642883,0.5323640704154968,0.5220573544502258,0.020381031557917595,0.9999715089797974,0.5352880954742432,0.3875446915626526,-0.09554100781679153,0.6174882650375366,0.511080801486969,0.4524948298931122,0.07967575639486313,0.03228054568171501,0.525004506111145,0.3542482256889343,0.009038976393640041,0.2765670716762543,0.5178081393241882,0.404146671295166,0.1361881047487259,0.02641759254038334,0.5234056711196899,0.35227400064468384,0.009662432596087456,0.22278659045696259,0.5208132266998291,0.3963744342327118,0.14941851794719696,0.03661811724305153,0.5247879028320312,0.35704225301742554,0.011793237179517746,0.2202090322971344,0.5229403972625732,0.39447933435440063,0.13341139256954193,0.03973470628261566,0.5259237885475159,0.3626854419708252,0.012698483653366566,0.21833395957946777,0.5224500298500061,0.39539530873298645,0.13132865726947784,0.04463864490389824,0.5009838938713074,0.35578611493110657,-0.049075547605752945,0.9999138116836548,0.4779983460903168,0.39391008019447327,0.048947565257549286,0.9999925494194031,0.5370560884475708,0.2927597761154175,0.03011569008231163,0.9638357758522034,0.41729870438575745,0.37143829464912415,0.11567667126655579,0.9775732755661011,0.494024395942688,0.33357447385787964,0.13353858888149261,0.6476224064826965,0.35005494952201843,0.33928537368774414,0.04908395931124687,0.9816786050796509,0.49010398983955383,0.34893083572387695,0.14813655614852905,0.5882219076156616,0.3445361852645874,0.33575356006622314,0.043645236641168594,0.9647634029388428,0.483742356300354,0.3307451605796814,0.21023103594779968,0.6380444765090942,0.32710564136505127,0.32364463806152344,0.053360164165496826,0.961639404296875,0.32710564136505127,0.32364463806152344,0.053360164165496826,0.961639404296875
outside_leg_hang,"static, gemini",0.5838732123374939,0.542799174785614,-0.04582124948501587,0.9998894333839417,0.5832511782646179,0.5533851385116577,-0.061756424605846405,0.9999243021011353,0.5829811692237854,0.5530209541320801,-0.0617489218711853,0.9999209642410278,0.5826720595359802,0.5525893568992615,-0.0617450587451458,0.9999163150787354,0.5821640491485596,0.5555188059806824,-0.047292474657297134,0.9998761415481567,0.5810781717300415,0.556607186794281,-0.04727482423186302,0.9998787045478821,0.5798740386962891,0.5576549172401428,-0.047241661697626114,0.9999048113822937,0.5742216110229492,0.5523330569267273,-0.10273487120866776,0.9998747706413269,0.5698698163032532,0.5586127638816833,-0.037897493690252304,0.9999374151229858,0.5797805786132812,0.5324147343635559,-0.05685602128505707,0.9998401999473572,0.5787642002105713,0.5352333188056946,-0.03848431631922722,0.9998900294303894,0.5638079047203064,0.4674036502838135,-0.13157948851585388,0.9998630285263062,0.5315359234809875,0.5227779150009155,0.018335770815610886,0.999973475933075,0.5360518097877502,0.3879205584526062,-0.09736808389425278,0.6265885829925537,0.5108435750007629,0.4531993269920349,0.07866723835468292,0.03385699540376663,0.5252428650856018,0.3560679852962494,0.006880341563373804,0.27116769552230835,0.5181658267974854,0.40423688292503357,0.13184212148189545,0.027161242440342903,0.5236790180206299,0.35352811217308044,0.006929899100214243,0.21834006905555725,0.5213660597801208,0.3964103162288666,0.1458899825811386,0.037512533366680145,0.5250577330589294,0.3587683439254761,0.00933830626308918,0.21561869978904724,0.5227229595184326,0.396199494600296,0.1298711895942688,0.040843598544597626,0.5242160558700562,0.3599071502685547,0.010576183907687664,0.21540342271327972,0.522729218006134,0.3954962193965912,0.12703512609004974,0.045983873307704926,0.5016739964485168,0.3558080792427063,-0.047887131571769714,0.9999194741249084,0.4780471920967102,0.39370015263557434,0.04772593826055527,0.999993085861206,0.5359880924224854,0.2929672300815582,0.03941096365451813,0.966471791267395,0.41685205698013306,0.37151190638542175,0.12074443697929382,0.9786279797554016,0.4945899248123169,0.3337950110435486,0.14618493616580963,0.6729130744934082,0.34924232959747314,0.3391337990760803,0.0533507838845253,0.9830318093299866,0.49020662903785706,0.3485100567340851,0.16152726113796234,0.6185154914855957,0.3434043228626251,0.33558979630470276,0.04811076447367668,0.9672684073448181,0.48396268486976624,0.33209121227264404,0.22286561131477356,0.6571966409683228,0.32701098918914795,0.323739618062973,0.058082886040210724,0.9636514782905579,0.32701098918914795,0.323739618062973,0.058082886040210724,0.9636514782905579
outside_leg_hang,"static, gemini",0.5834159255027771,0.5432249903678894,-0.04135872796177864,0.9998959898948669,0.5831159949302673,0.5538315176963806,-0.05884374678134918,0.9999277591705322,0.5829066634178162,0.5534049868583679,-0.05883461609482765,0.99992436170578,0.5826577544212341,0.5528968572616577,-0.05882711336016655,0.9999196529388428,0.5818833112716675,0.5562125444412231,-0.04498077183961868,0.9998828172683716,0.5807477235794067,0.5574513077735901,-0.044965364038944244,0.9998854398727417,0.5795021653175354,0.5586512684822083,-0.04493505135178566,0.999910295009613,0.574386477470398,0.5529303550720215,-0.10403139144182205,0.9998798966407776,0.5696917176246643,0.5602464079856873,-0.03938424214720726,0.999940037727356,0.5793407559394836,0.5330753326416016,-0.054101962596178055,0.9998495578765869,0.5781991481781006,0.5360886454582214,-0.036533404141664505,0.999897837638855,0.5648383498191833,0.46910014748573303,-0.13227638602256775,0.9998676180839539,0.5307236909866333,0.5238403081893921,0.00798939261585474,0.9999750256538391,0.5371114015579224,0.3893601894378662,-0.09591016918420792,0.6315332651138306,0.5108722448348999,0.45413875579833984,0.07783697545528412,0.03567236289381981,0.5312302112579346,0.371029794216156,0.011430148035287857,0.26113161444664,0.5218278765678406,0.4077940881252289,0.13777035474777222,0.028057746589183807,0.5287854671478271,0.3614576458930969,0.011346150189638138,0.21025937795639038,0.5258435606956482,0.40047961473464966,0.1497095674276352,0.03852332383394241,0.5311240553855896,0.3687788248062134,0.013062776066362858,0.2078055590391159,0.5275788903236389,0.39939525723457336,0.13336129486560822,0.04208284616470337,0.5308353304862976,0.37140995264053345,0.014877372421324253,0.20963606238365173,0.5270170569419861,0.3994751572608948,0.13269522786140442,0.047662779688835144,0.5026506185531616,0.3557967245578766,-0.04589029401540756,0.9999227523803711,0.4782370626926422,0.3928941488265991,0.04571930319070816,0.9999933838844299,0.5351011753082275,0.2935847043991089,0.05563574656844139,0.967899739742279,0.4168359339237213,0.3714351952075958,0.12564152479171753,0.9790706634521484,0.49548307061195374,0.33465978503227234,0.17748910188674927,0.6901839971542358,0.3487810492515564,0.33910518884658813,0.07043063640594482,0.9841484427452087,0.4901973605155945,0.34777000546455383,0.19469325244426727,0.6418871879577637,0.3432629704475403,0.3354519009590149,0.06669784337282181,0.9694815278053284,0.48448631167411804,0.3263644576072693,0.2535408139228821,0.6657699346542358,0.3266225755214691,0.32329830527305603,0.07451338320970535,0.964925229549408,0.3266225755214691,0.32329830527305603,0.07451338320970535,0.964925229549408
outside_leg_hang,"static, gemini",0.5835145115852356,0.5446603894233704,-0.03963031247258186,0.9999025464057922,0.5831759572029114,0.555251955986023,-0.0570911206305027,0.9999315738677979,0.5829153656959534,0.5547921657562256,-0.057080335915088654,0.9999281167984009,0.5827276706695557,0.5542449951171875,-0.057071611285209656,0.9999234676361084,0.582024872303009,0.5576868057250977,-0.043284304440021515,0.9998898506164551,0.5808992981910706,0.5589255690574646,-0.043271504342556,0.99989253282547,0.5796633958816528,0.5601016283035278,-0.043240368366241455,0.9999160170555115,0.5748471617698669,0.5539060235023499,-0.10366781800985336,0.9998860955238342,0.5698100924491882,0.5612106919288635,-0.04004094749689102,0.9999430775642395,0.5793969631195068,0.5344493389129639,-0.05251363292336464,0.9998587965965271,0.5783002376556396,0.5377398729324341,-0.03502100706100464,0.9999051690101624,0.5658738613128662,0.4708711504936218,-0.13278613984584808,0.9998716711997986,0.5298998355865479,0.5255328416824341,0.007523330859839916,0.999976396560669,0.5376023054122925,0.39163821935653687,-0.09390003979206085,0.6385874152183533,0.5104630589485168,0.45399871468544006,0.07925502210855484,0.03724130243062973,0.5338134169578552,0.37456023693084717,0.014790714718401432,0.25351375341415405,0.5219147801399231,0.4109072983264923,0.14319448173046112,0.028875287622213364,0.5328967571258545,0.3660613000392914,0.015049442648887634,0.20430420339107513,0.5259738564491272,0.4041387736797333,0.1559171825647354,0.03956684470176697,0.5336140990257263,0.3711674213409424,0.01696390099823475,0.20215971767902374,0.5282408595085144,0.40268057584762573,0.13996043801307678,0.04331975057721138,0.5335102677345276,0.37429511547088623,0.018391931429505348,0.20559830963611603,0.5275893807411194,0.4030969440937042,0.138412743806839,0.049253106117248535,0.5038153529167175,0.35584524273872375,-0.045685332268476486,0.9999262690544128,0.47897639870643616,0.39240607619285583,0.045515064150094986,0.9999936819076538,0.5348371267318726,0.29382947087287903,0.0477137491106987,0.9695465564727783,0.4168685972690582,0.3713917136192322,0.12708978354930878,0.9794552326202393,0.4959978759288788,0.33386173844337463,0.16488192975521088,0.7089482545852661,0.3486897051334381,0.33902329206466675,0.06731566041707993,0.9851946234703064,0.4886632561683655,0.3470107614994049,0.18189948797225952,0.6658487915992737,0.34352076053619385,0.3351649343967438,0.062305934727191925,0.9715049266815186,0.4832635223865509,0.3213198482990265,0.23936572670936584,0.6777251958847046,0.32605618238449097,0.3225358724594116,0.0709788054227829,0.9661986231803894,0.32605618238449097,0.3225358724594116,0.0709788054227829,0.9661986231803894
outside_leg_hang,"static, gemini",0.5834686160087585,0.5458666682243347,-0.019115466624498367,0.9999058246612549,0.5832332372665405,0.5564194321632385,-0.0379859134554863,0.9999328255653381,0.5829496383666992,0.5559335947036743,-0.037979066371917725,0.9999291896820068,0.5827490091323853,0.5553634762763977,-0.03796932473778725,0.99992436170578,0.5820953845977783,0.5588943362236023,-0.024391693994402885,0.9998932480812073,0.5809565186500549,0.5601468682289124,-0.024383654817938805,0.9998962879180908,0.5797156095504761,0.5613518357276917,-0.02436232380568981,0.9999191164970398,0.5752439498901367,0.5548615455627441,-0.09279509633779526,0.9998874664306641,0.5698808431625366,0.5622745752334595,-0.03195193409919739,0.9999430775642395,0.5791637301445007,0.5357949733734131,-0.034852709621191025,0.9998630881309509,0.5780244469642639,0.5388668179512024,-0.017673712223768234,0.999909520149231,0.5663801431655884,0.47243109345436096,-0.12682442367076874,0.9998722076416016,0.52958083152771,0.5270093679428101,0.008433357812464237,0.9999768733978271,0.5382837653160095,0.3929753005504608,-0.08375436812639236,0.6379712224006653,0.5105391144752502,0.4541037678718567,0.08270394802093506,0.03774309158325195,0.534606397151947,0.37814655900001526,0.028373515233397484,0.24279054999351501,0.5225627422332764,0.4165298342704773,0.15219278633594513,0.028395429253578186,0.5339292287826538,0.37092775106430054,0.030057268217206,0.19641359150409698,0.5268104076385498,0.41027894616127014,0.16560859978199005,0.039140138775110245,0.5344048142433167,0.3747465908527374,0.030941572040319443,0.19469909369945526,0.5293502807617188,0.4094296097755432,0.15087248384952545,0.042908601462841034,0.5341694355010986,0.3775988817214966,0.0317239984869957,0.19935566186904907,0.5287281274795532,0.40990206599235535,0.1478540152311325,0.0489998459815979,0.505175769329071,0.3562484681606293,-0.04484408348798752,0.9999290108680725,0.4800187945365906,0.3918963670730591,0.044679947197437286,0.9999939203262329,0.5346295237541199,0.29397788643836975,0.047150321304798126,0.9705814123153687,0.4166988134384155,0.37101250886917114,0.12591713666915894,0.9801539182662964,0.4963182508945465,0.33216607570648193,0.16287735104560852,0.7241594195365906,0.3487710654735565,0.3381536602973938,0.044042401015758514,0.9862638115882874,0.4890300929546356,0.3462497293949127,0.18080271780490875,0.6862834692001343,0.34381240606307983,0.33384785056114197,0.03794482722878456,0.973556399345398,0.4842691123485565,0.31693485379219055,0.2328670769929886,0.6821555495262146,0.3257363736629486,0.3208860754966736,0.04500563070178032,0.9674652814865112,0.3257363736629486,0.3208860754966736,0.04500563070178032,0.9674652814865112
outside_leg_hang,"static, gemini",0.5835068225860596,0.5479518175125122,-0.0258569847792387,0.9999112486839294,0.5834704637527466,0.5586217641830444,-0.04340150207281113,0.9999361038208008,0.5832335948944092,0.5582296848297119,-0.043391887098550797,0.9999323487281799,0.5830563902854919,0.5577554106712341,-0.0433834083378315,0.9999276995658875,0.5821945071220398,0.5609803795814514,-0.02947961539030075,0.9998992681503296,0.5809860229492188,0.5622667670249939,-0.02946978621184826,0.9999021887779236,0.5797695517539978,0.5635049939155579,-0.029445629566907883,0.9999240040779114,0.5757434368133545,0.5570290684700012,-0.09248672425746918,0.9998924136161804,0.5698965191841125,0.5642223358154297,-0.030632171779870987,0.9999452829360962,0.5792028903961182,0.5377811193466187,-0.03953798860311508,0.999870777130127,0.5780667066574097,0.5408686399459839,-0.021934347227215767,0.9999154210090637,0.5669518709182739,0.4745720624923706,-0.12667161226272583,0.9998754262924194,0.5293611884117126,0.5277122855186462,0.0121557442471385,0.9999778270721436,0.5399306416511536,0.39455077052116394,-0.08622286468744278,0.6446639895439148,0.5103491544723511,0.4541301131248474,0.08133193105459213,0.03874657303094864,0.534697949886322,0.378293514251709,0.022917144000530243,0.23430590331554413,0.5219904184341431,0.4143671691417694,0.15122012794017792,0.02838454581797123,0.5338760018348694,0.372152715921402,0.0240192748606205,0.18936894834041595,0.5259016752243042,0.4076148271560669,0.16303293406963348,0.03905519098043442,0.5344334244728088,0.37611180543899536,0.025779902935028076,0.18791306018829346,0.5284388065338135,0.40664342045783997,0.1502537578344345,0.042868584394454956,0.5340096950531006,0.3790644705295563,0.026486681774258614,0.19390912353992462,0.5279012322425842,0.40731024742126465,0.14678403735160828,0.0490477979183197,0.5061028003692627,0.35707148909568787,-0.045225124806165695,0.9999310374259949,0.4808090031147003,0.39176395535469055,0.045062460005283356,0.9999940991401672,0.5346777439117432,0.2940683960914612,0.043186720460653305,0.9713667631149292,0.41687265038490295,0.3698820471763611,0.12299074232578278,0.9803324341773987,0.4958972930908203,0.3328162431716919,0.15503889322280884,0.7384864687919617,0.349048912525177,0.33701351284980774,0.04603074491024017,0.9871853590011597,0.4872911870479584,0.3460215628147125,0.17069770395755768,0.7045013308525085,0.3446119427680969,0.3321346938610077,0.040133919566869736,0.9753131866455078,0.4826785922050476,0.31912413239479065,0.22326582670211792,0.6892865896224976,0.3262297511100769,0.3178901970386505,0.04727945476770401,0.9688162207603455,0.3262297511100769,0.3178901970386505,0.04727945476770401,0.9688162207603455
outside_leg_hang,"static, gemini",0.5835316777229309,0.5507751107215881,-0.026108097285032272,0.999917209148407,0.5835762023925781,0.5614792704582214,-0.043507758527994156,0.9999399781227112,0.5833378434181213,0.5610971450805664,-0.04349730908870697,0.9999362826347351,0.5831506848335266,0.5606197714805603,-0.0434865728020668,0.9999319314956665,0.5822892785072327,0.5637239813804626,-0.02983804978430271,0.9999058842658997,0.5810662508010864,0.564936101436615,-0.029824091121554375,0.9999085664749146,0.5798228979110718,0.5661078095436096,-0.029795732349157333,0.9999291300773621,0.575987696647644,0.5595621466636658,-0.09115617722272873,0.999898374080658,0.5700464844703674,0.5666459202766418,-0.03042623959481716,0.9999476075172424,0.5792334079742432,0.5404930710792542,-0.039203230291604996,0.9998789429664612,0.5781193375587463,0.5433397889137268,-0.021996673196554184,0.9999213218688965,0.5679227709770203,0.478016197681427,-0.12591907382011414,0.9998791813850403,0.5297577977180481,0.5281276702880859,0.01334210392087698,0.9999786615371704,0.5412600636482239,0.3943749666213989,-0.0829067975282669,0.6497398614883423,0.5104092955589294,0.45366957783699036,0.07705579698085785,0.03973587602376938,0.5338736176490784,0.37442535161972046,0.034405410289764404,0.22387799620628357,0.5202901363372803,0.41363465785980225,0.13534654676914215,0.02763214521110058,0.5320162177085876,0.3693518340587616,0.03741157427430153,0.1804841160774231,0.523760974407196,0.40716108679771423,0.14759749174118042,0.03784768283367157,0.5325543284416199,0.3740134537220001,0.03873332589864731,0.17929062247276306,0.5261619091033936,0.405884712934494,0.13485446572303772,0.041575342416763306,0.5321333408355713,0.37632495164871216,0.03809080645442009,0.18665842711925507,0.5258175134658813,0.4066884219646454,0.13107295334339142,0.047678206115961075,0.5070162415504456,0.3583132028579712,-0.04526893422007561,0.9999327659606934,0.4817693531513214,0.3915485739707947,0.045109789818525314,0.9999942779541016,0.5344604253768921,0.29472076892852783,0.04173121973872185,0.9722487926483154,0.4172396659851074,0.36839431524276733,0.11903885006904602,0.9810633659362793,0.493439644575119,0.3332365155220032,0.14754024147987366,0.7526775002479553,0.3492245674133301,0.3347805440425873,0.03414960950613022,0.9881707429885864,0.48790302872657776,0.34650707244873047,0.1622466892004013,0.7229323387145996,0.34497225284576416,0.32972732186317444,0.027531448751688004,0.9772202968597412,0.48355522751808167,0.32053327560424805,0.2144312709569931,0.6955677270889282,0.32671022415161133,0.3153057396411896,0.0336114801466465,0.9704921245574951,0.32671022415161133,0.3153057396411896,0.0336114801466465,0.9704921245574951
outside_leg_hang,"static, gemini",0.5835692882537842,0.5536946058273315,-0.022925589233636856,0.9999215006828308,0.5836125612258911,0.5643565058708191,-0.041490618139505386,0.9999428987503052,0.5833780169487,0.5640019178390503,-0.04148655757308006,0.9999391436576843,0.5831896066665649,0.5635612607002258,-0.04147724434733391,0.9999351501464844,0.5823000073432922,0.5665371417999268,-0.02817346341907978,0.999910831451416,0.5810940265655518,0.5677018761634827,-0.028160827234387398,0.9999131560325623,0.5798686742782593,0.5688345432281494,-0.028130540624260902,0.9999330043792725,0.5761114358901978,0.5623037815093994,-0.09181466698646545,0.9999027252197266,0.5700861811637878,0.5690234899520874,-0.03196186572313309,0.9999485611915588,0.5792589783668518,0.5434613227844238,-0.036859337240457535,0.9998853802680969,0.5781632661819458,0.5461616516113281,-0.020131107419729233,0.9999260306358337,0.5683687925338745,0.4810096323490143,-0.12556900084018707,0.999880850315094,0.5299419164657593,0.5291350483894348,0.011869998648762703,0.9999785423278809,0.5430266857147217,0.394485205411911,-0.07513341307640076,0.6511966586112976,0.5105510354042053,0.45452117919921875,0.07712741196155548,0.03987849876284599,0.5339180827140808,0.38219696283340454,0.05149952322244644,0.2132786512374878,0.5205384492874146,0.4236892759799957,0.14210441708564758,0.02623896673321724,0.5315139889717102,0.38149216771125793,0.055587638169527054,0.17258667945861816,0.5243751406669617,0.4178137183189392,0.15595467388629913,0.03611939027905464,0.5313524007797241,0.38838112354278564,0.05560559034347534,0.1718616485595703,0.5269052386283875,0.4177756607532501,0.14247696101665497,0.03971608728170395,0.5312396883964539,0.3895195424556732,0.054876308888196945,0.18056882917881012,0.5264688730239868,0.41833141446113586,0.1380923092365265,0.045701202005147934,0.5079458355903625,0.3591282069683075,-0.045310720801353455,0.9999328255653381,0.4825000762939453,0.39120209217071533,0.04515688121318817,0.9999942183494568,0.5341846346855164,0.2955794930458069,0.050869766622781754,0.9728606343269348,0.41778889298439026,0.36659857630729675,0.11878598481416702,0.9818345308303833,0.48987671732902527,0.33203864097595215,0.14906804263591766,0.7682515382766724,0.3492700755596161,0.33180224895477295,0.03407852724194527,0.9890948534011841,0.48631635308265686,0.34533512592315674,0.16290578246116638,0.7415559887886047,0.3452206254005432,0.32671383023262024,0.02747296541929245,0.9789835214614868,0.4744020998477936,0.3234599232673645,0.21602290868759155,0.7055804133415222,0.3269307315349579,0.31150326132774353,0.03223574906587601,0.9721361398696899,0.3269307315349579,0.31150326132774353,0.03223574906587601,0.9721361398696899
outside_leg_hang,"static, gemini",0.5836804509162903,0.5562825798988342,-0.008904254995286465,0.9999265074729919,0.5837319493293762,0.5669881105422974,-0.027217676863074303,0.9999463558197021,0.5834769010543823,0.5666936039924622,-0.02721993438899517,0.9999426007270813,0.5832599997520447,0.5663166642189026,-0.02721310779452324,0.9999390840530396,0.5824754238128662,0.5690066814422607,-0.013595969416201115,0.9999169111251831,0.5812883973121643,0.5701166391372681,-0.013591855764389038,0.9999189376831055,0.5800644755363464,0.5712073445320129,-0.01355796866118908,0.9999377131462097,0.5761628746986389,0.5651518702507019,-0.07836297154426575,0.9999085068702698,0.5703059434890747,0.5714588165283203,-0.01794309727847576,0.9999510049819946,0.5792691707611084,0.5461169481277466,-0.02319934591650963,0.9998922944068909,0.5781823396682739,0.5487312078475952,-0.006054633297026157,0.9999310970306396,0.5686295628547668,0.4852405786514282,-0.11824572831392288,0.999884843826294,0.5301758050918579,0.5305754542350769,0.026567628607153893,0.9999792575836182,0.5449178218841553,0.39844030141830444,-0.06563273817300797,0.663397490978241,0.5115479826927185,0.456726610660553,0.0958915650844574,0.040034301578998566,0.5400693416595459,0.3927643299102783,0.07394292205572128,0.20680665969848633,0.5238291621208191,0.42533013224601746,0.16935773193836212,0.025189323350787163,0.538120687007904,0.3907659351825714,0.0798226073384285,0.16832900047302246,0.5286622643470764,0.4190269112586975,0.18633531033992767,0.03488533943891525,0.5385226607322693,0.3969534933567047,0.08074631541967392,0.1679249256849289,0.531215250492096,0.41887521743774414,0.1729457825422287,0.03841811791062355,0.5383278131484985,0.398904412984848,0.078072689473629,0.17797553539276123,0.5303171277046204,0.4197518229484558,0.16570714116096497,0.044304825365543365,0.508894681930542,0.36098378896713257,-0.04651645943522453,0.999936044216156,0.48427826166152954,0.3912018835544586,0.04636935517191887,0.9999944567680359,0.5340887904167175,0.29582905769348145,0.04499147832393646,0.974254310131073,0.4194572865962982,0.3652092218399048,0.09991291910409927,0.9827684760093689,0.4874317944049835,0.3305627703666687,0.1115780621767044,0.785855770111084,0.3495412766933441,0.3284537196159363,-0.014145193621516228,0.9900223612785339,0.48249244689941406,0.34557992219924927,0.12360844761133194,0.7619026899337769,0.34567248821258545,0.32323944568634033,-0.023452240973711014,0.9807280898094177,0.4754238724708557,0.3155616223812103,0.17597374320030212,0.7201380729675293,0.3271182179450989,0.3078050911426544,-0.018636664375662804,0.974088191986084,0.3271182179450989,0.3078050911426544,-0.018636664375662804,0.974088191986084
